Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0014939866013433194,0,0.004994465960025833,False,False,0.0,0.9985060133752003,0.0,2.309196036707604e-11,3.6444704404093517e-13,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999998250826941,0,1.000000133323551,True,True,1.0,0.0,0.0,0.0,0.0,1.749173057849167e-07,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,9.212281043616e-06,0,3.075296643280109e-05,False,False,0.0,0.9999907871496001,0.0,2.5184036895553632e-12,5.668380478654569e-10,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999981971435,0,0.9999999992259214,False,False,1.0,0.0,1.2915334904713451e-09,2.173902871881116e-12,5.091492047905954e-10,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999998753,0,0.9999999999989345,False,False,1.0,0.0,1.246228094290133e-12,0.0,8.25807328293611e-16,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,8.509996704566278e-10,0,2.4655223823448406e-09,False,False,0.0,0.9999999991490003,0.0,0.0,0.0,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9998442743459951,0,1.0000663235462806,True,True,1.0,0.0,0.0,0.0,0.0,0.00015572565400500307,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.004569348127116661,0,0.013595835316101899,False,False,0.0,0.9954306518208201,0.0,2.5746805882528633e-11,2.6316414685247997e-11,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999993881510402,0,1.0000004846684192,True,True,1.0,0.0,6.118416704580689e-07,1.2731268476931537e-12,6.016101109193542e-12,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999942811,0,0.9999999999958835,False,False,1.0,0.0,5.712509133098531e-12,0.0,6.2074003723778956e-15,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0003737575732396582,0,0.001256380239582331,False,False,0.0,0.9996262424240403,0.0,2.7202792810695946e-12,0.0,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999859894197773,0,1.0000031521691228,True,True,1.0,0.0,0.0,0.0,0.0,1.401058022263574e-05,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.627355649389591e-07,0,9.268797824201216e-07,False,False,0.0,0.9999996372377731,0.0,1.9240592629420284e-12,2.4737956781675875e-11,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999991607667,0,0.9999999994173027,False,False,1.0,0.0,8.170827179540998e-10,1.1040533870798743e-12,2.1046727777231946e-11,0.0,100
