Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,5.24861309765839e-06,0,1.3806335446800751e-05,False,False,0.0,0.0023418603155286118,0.0,2.8401564865513594e-06,0.9976500509148873,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,8.05005737900548e-08,0,1.5591898531047517e-07,False,False,0.0,0.0,5.4234615639403164e-08,9.996906129407684e-08,0.9999997652957492,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7008789537689236,0,0.8090752933970179,False,False,0.0,0.0,0.29912104533911965,8.84649063590314e-10,7.307637795325404e-12,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9999964029148096,0,0.9999997936093769,False,True,1.0,3.5723206425936335e-06,0.0,2.4747715622113674e-08,1.683222109863347e-11,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999997215201,0,0.9999999998095963,False,False,1.0,0.0,0.0,0.0,0.0,2.7847971194915237e-10,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.011432263613910261,0,0.03401073585209073,False,False,0.0,0.9885674097955288,0.0,3.264060564741926e-07,1.8450447938927119e-10,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999788377764373,0,1.000003927998167,True,True,1.0,0.0,2.114102317184808e-05,2.1154903584935333e-08,4.5487312325460004e-11,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999998463294315,0,0.9999999111542591,False,False,1.0,0.0,1.529138946676706e-07,7.506111330308764e-10,6.062605460850071e-12,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.008513949286627593,0,0.027380917662033235,False,False,0.0,0.9914860491192328,0.0,1.580989649212526e-09,1.3149846177729102e-11,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9510020800777421,0,0.9996876020468548,False,True,1.0,0.0,0.0,0.0,0.0,0.04899791992225785,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0108271823554095,0,0.03432103556655297,False,False,0.0,0.9857143522807218,0.0,0.003458464872815881,4.910527630013403e-10,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.99999960726673,0,1.0000000211718318,True,True,1.0,0.0,3.9052248465896754e-07,2.1993519143767953e-09,1.1433515434604188e-11,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999950322620787,0,1.0000347214883678,True,True,1.0,0.0,4.9676269383471574e-05,1.0933013758503059e-09,1.6528229652443612e-11,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7461610993874007,0,0.8342522745649065,False,False,0.0,0.2538388983563642,0.0,2.236218563979849e-09,2.0016622304917486e-11,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9888298794294296,0,1.0126076667313186,True,True,1.0,0.0,0.0,0.0,0.0,0.011170120570570225,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0893424099646629,0,0.14610718218179544,False,False,0.0,0.9106472147081527,0.0,1.0373679969311626e-05,1.6472149803747877e-09,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9855097497787113,0,1.010140713263507,True,True,1.0,0.0,0.014489629552089772,6.202096777149003e-07,4.5952110271708433e-10,0.0,100
