Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.027882593373776517,0,0.06285540418655684,False,False,0.0,0.7521410791299996,0.0,0.006323990742597918,0.21365233675362585,0.0,100
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.20279648897380775,0,0.2882871741713544,False,False,0.0,0.0,0.0,0.0,0.0,0.7972035110261924,100
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8548494542971057,0,0.9163869662724814,False,False,0.0,0.14510663172352847,0.0,4.3807217430546653e-05,1.0676193531137579e-07,0.0,100
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999999976966653,0,0.9999999946367553,False,True,1.0,0.0,2.300206994480218e-08,1.0248259560024318e-11,2.1028786902454292e-11,0.0,100
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999916301380456,0,1.000008457495602,True,True,1.0,0.0,8.369843486029668e-06,3.949860049295555e-12,1.451843873275019e-11,0.0,100
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0003522939779584186,0,0.0009012156436914687,False,False,0.0,0.9996477059887658,0.0,5.961295434874956e-12,2.7314424477591372e-11,0.0,100
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9792324054378021,0,1.0125254657233242,True,True,1.0,0.0,0.0,0.0,0.0,0.02076759456219796,100
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.0744724519224003,0,0.12466556527155181,False,False,0.0,0.925527312513366,0.0,2.3256213941281785e-07,3.002094403577204e-09,0.0,100
3656,We should subsidize financial advisors,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999886745001,0,1.0000000017455335,True,True,1.0,0.0,1.1308780195983532e-08,3.04084723173729e-12,1.3678730617056038e-11,0.0,100
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999973911882,0,0.9999999979023458,False,False,1.0,0.0,2.593701231687814e-09,2.597710205858848e-12,1.2512747800376545e-11,0.0,100
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.777732895705653e-09,0,3.2969836340731574e-09,False,False,0.0,0.9999999972072194,0.0,2.6121608113001036e-12,1.2435537833487282e-11,0.0,100
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.985204855455178,0,1.0109151482420957,True,True,1.0,0.0,0.0,0.0,0.0,0.014795144544821963,100
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.3863246278574665,0,0.4775460947154524,False,False,0.0,0.6136720362113204,0.0,3.3219612905224115e-06,1.3969922692799739e-08,0.0,100
3541,We should subsidize scholarships,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999995397227264,0,1.0000003790259984,True,True,1.0,0.0,4.6026974977526117e-07,3.2924746592612505e-12,4.231310633045538e-12,0.0,100
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999903618018,0,0.9999999941732614,False,False,1.0,0.0,9.625987755391128e-09,2.2830367693860327e-12,9.92757690808993e-12,0.0,100
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.0988419003385303e-08,0,3.317204312371153e-08,False,False,0.0,0.9999999789980829,0.0,2.5830706472334304e-12,1.0914939161583998e-11,0.0,100
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9545783492704047,0,1.0008336953027084,True,True,1.0,0.0,0.0,0.0,0.0,0.04542165072959516,100
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.4026205855964547,0,0.5033836052430034,False,False,0.0,0.5973779401396954,0.0,1.42148467935635e-06,5.2779170652177935e-08,0.0,100
4212,We should subsidize space exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999216074391,0,1.0000000151598063,True,True,1.0,0.0,7.838601206346016e-08,1.0410028636160174e-12,5.5076814249231205e-12,0.0,100
