Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.002241462687279555,0,0.007507114864319876,False,False,0.0,0.9977585372552876,0.0,5.2416450211966574e-11,5.01631386829479e-12,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9752075416284831,0,1.007749138451643,True,True,1.0,0.0,0.0,0.0,0.0,0.02479245837151709,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.009054758459286763,0,0.019734152904108224,False,False,0.0,0.9909452411692024,0.0,2.363813269190534e-10,1.351294338726428e-10,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9976130255828995,0,1.0000447642079051,True,True,1.0,0.0,0.002386974308100942,5.254394092040538e-11,5.64556075472575e-11,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998628283,0,0.9999999998876717,False,False,1.0,0.0,1.3557824392926123e-10,0.0,1.5936676654088316e-12,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.6511635077730203e-09,0,8.073947343018631e-09,False,False,0.0,0.9999999963475777,0.0,4.025560035843785e-14,1.2184374074078211e-12,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9825253963652605,0,1.011660840427934,True,True,1.0,0.0,0.0,0.0,0.0,0.01747460363473946,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.31113548226271903,0,0.397315764261883,False,False,0.0,0.6888644995774755,0.0,1.7848317425984606e-08,3.114879904337515e-10,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9845540552998534,0,0.9977084320601952,False,True,1.0,0.0,0.015445944583636313,5.379866326758529e-11,6.271142688873825e-11,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999994615619,0,0.9999999996130322,False,False,1.0,0.0,5.37595327531385e-10,0.0,8.426992532995378e-13,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.011032355462721162,0,0.03469937151153071,False,False,0.0,0.9889676405557059,0.0,3.959854672648355e-09,2.171842598213608e-11,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9810421752497415,0,1.0063817491295266,True,True,1.0,0.0,0.0,0.0,0.0,0.018957824750258548,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.13272475117446314,0,0.1928675133191079,False,False,0.0,0.8672752484095642,0.0,1.811574739116964e-10,2.348150889604585e-10,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9989268548009009,0,0.9999159353896885,False,True,1.0,0.0,0.001073145162329426,6.161545711093851e-12,3.0608323420272426e-11,0.0,100
