Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.46159838196077907,0,0.5549222863664253,False,False,0.0,0.0,0.5383968739399919,3.733294187706932e-07,4.370769810340883e-06,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999991441206,0,0.9999999993509572,False,False,1.0,0.0,8.501818071825843e-10,6.682730892935582e-14,5.630822535205728e-12,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.011483531541854301,0,0.03535085502783422,False,False,0.0,0.9885164684162304,0.0,3.553093127259076e-11,6.3843359193245736e-12,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9967594848608483,0,1.0043452071758,True,True,1.0,0.0,0.0,0.0,0.0,0.0032405151391517472,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.004855740794022092,0,0.013942124576973665,False,False,0.0,0.9951442584525116,0.0,1.356758060700314e-10,6.177904070446309e-10,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999992349586886,0,1.0000054341295288,True,True,1.0,0.0,7.648240363826463e-06,1.048510215843815e-10,2.067899260469131e-09,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998088989,0,0.9999999998407476,False,False,1.0,0.0,1.854361008429455e-10,0.0,5.6650969671039706e-12,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.593267311918518e-08,0,8.551993118927208e-08,False,False,0.0,0.999999964062972,0.0,1.0226136668785659e-13,4.25263228702428e-12,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9246821145860852,0,0.981983843178644,False,True,0.0,0.0,0.0,0.0,0.0,0.07531788541391475,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.08582424036503505,0,0.13430481537406852,False,False,0.0,0.9141756562700648,0.0,8.100948479666541e-08,2.2355415027217442e-08,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9997816090420906,0,1.000015596783901,True,True,1.0,0.0,0.00021839071763735503,3.421279058966542e-11,2.0605923757432006e-10,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997797712,0,0.9999999998218313,False,False,1.0,0.0,2.155204704367546e-10,6.1019366711741434e-15,4.702259212918694e-12,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00010259686586491872,0,0.00027699768862623857,False,False,0.0,0.9998974031200032,0.0,9.628976637956254e-12,4.5028817562954544e-12,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9336732763836355,0,0.9872555140179344,False,True,0.0,0.0,0.0,0.0,0.0,0.06632672361636449,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00021300864930603962,0,0.00044234114473434746,False,False,0.0,0.999786990550562,0.0,3.4949512592530116e-11,7.651823906897869e-10,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999986085710414,0,1.0000008782709071,True,True,1.0,0.0,1.390969881936764e-06,1.8892050855674076e-11,4.401845078967612e-10,0.0,100
